timestamp,open,high,low,close,volume
2026-01-30 10:09:26.566798,1234356.1125310345,1238268.2628769695,1231837.512070935,1234696.601631223,57.33873215459109
2026-01-30 10:14:26.566798,1216849.788112115,1220373.5690948062,1211535.215716027,1216296.002745476,25.57221438472187
2026-01-30 10:19:26.566798,1212381.9822873236,1221079.3041725568,1207390.6093415385,1212765.5965361623,63.89575922997793
2026-01-30 10:24:26.566798,1208040.0975159022,1212138.375695432,1206177.3516024712,1208407.186964968,45.81873262432422
2026-01-30 10:29:26.566798,1217494.530422559,1217494.530422559,1216610.056520292,1216754.9348717534,51.08846927483691
2026-01-30 10:34:26.566798,1228411.9911659232,1228488.157185675,1228411.9911659232,1228467.6139337083,18.390658589831084
2026-01-30 10:39:26.566798,1218884.743186111,1218898.2191990388,1217726.5075553556,1218469.3521799007,81.15531636079061
2026-01-30 10:44:26.566798,1190414.9956058662,1193082.0792922014,1189182.914876862,1191608.617899841,65.45148176488912
2026-01-30 10:49:26.566798,1209159.4642872652,1214803.3952096095,1208820.6707455956,1210315.6040096108,38.69348894832305
2026-01-30 10:54:26.566798,1190443.1669830978,1191305.4869426154,1189016.433623298,1190272.147434588,63.66609441188223
2026-01-30 10:59:26.566798,1194030.17999978,1198872.5396853017,1188944.1964689123,1195243.2717790904,33.47905753805766
2026-01-30 11:04:26.566798,1191277.1578313955,1193611.792654948,1191277.1578313955,1192998.6671557946,75.6050418328002
2026-01-30 11:09:26.566798,1194821.1252243433,1198535.655083361,1192023.973839407,1196028.7389624869,48.060752187710975
2026-01-30 11:14:26.566798,1227061.8844511982,1228311.8192043786,1219884.114386933,1226145.113698305,70.82130001658942
2026-01-30 11:19:26.566798,1281699.5554782304,1288213.974929572,1280064.8953170297,1283446.9885960398,24.99106496605005
2026-01-30 11:24:26.566798,1252241.2908179555,1254035.8048285183,1249944.505733232,1252507.8946634664,60.47386933459276
2026-01-30 11:29:26.566798,1271245.6871640391,1272470.5504026443,1270241.2185783985,1271257.3491567788,49.28869742920632
2026-01-30 11:34:26.566798,1268095.5293820386,1272271.1647546522,1266987.132882522,1268408.20548285,83.51962758525362
2026-01-30 11:39:26.566798,1288227.5574496232,1290427.833678269,1286275.7483794093,1288631.1752251848,74.28010296983118
2026-01-30 11:44:26.566798,1305846.3212491795,1307637.9049774338,1305846.3212491795,1307398.776892906,51.779514190149314
2026-01-30 11:49:26.566798,1334242.1241650092,1338083.5896224466,1332546.2151469311,1335473.1770321107,10.45798798475051
2026-01-30 11:54:26.566798,1341585.0860618718,1343633.6873273356,1338491.0250722957,1341327.9658321885,74.43695784205418
2026-01-30 11:59:26.566798,1322954.7934505893,1324871.7883379995,1320555.5293540366,1323681.0043705094,31.10303009834159
2026-01-30 12:04:26.566798,1343109.9687090172,1347910.6037709157,1338977.191019948,1342362.6560665383,10.453889767544894
2026-01-30 12:09:26.566798,1342029.0443979811,1347740.7979566772,1341523.5251543303,1344875.173854294,85.16923863147932
2026-01-30 12:14:26.566798,1340185.6685815332,1343132.505415112,1333389.1641493922,1340300.1118806282,65.00895512554034
2026-01-30 12:19:26.566798,1331337.369266015,1331711.6124204455,1329902.683841551,1330893.0655708106,42.67845463516761
2026-01-30 12:24:26.566798,1352138.305322036,1355935.528260164,1344878.1773806151,1351270.4558250697,38.37339861397847
2026-01-30 12:29:26.566798,1385322.6584912336,1389679.7781213706,1378904.2317893824,1384301.625129271,76.13493333064093
2026-01-30 12:34:26.566798,1360259.2997749303,1363166.9045751551,1358394.8852363552,1359837.8739381486,72.09963309131078
2026-01-30 12:39:26.566798,1372725.8700829055,1372783.8842031972,1372646.5368612865,1372720.8139466064,57.94157432714161
2026-01-30 12:44:26.566798,1363371.768331898,1365935.7017580613,1363371.768331898,1365210.9490949055,53.25577207545664
2026-01-30 12:49:26.566798,1336140.9935479376,1337053.5228523354,1334408.9885160497,1335625.70132877,35.0693500765878
2026-01-30 12:54:26.566798,1339320.9964012909,1341442.3660101006,1331324.4895356128,1338722.04279658,48.94343380926504
2026-01-30 12:59:26.566798,1323280.4080729298,1323843.1149613843,1320567.6709212118,1322228.2648081747,23.451774838208355
2026-01-30 13:04:26.566798,1290869.973285061,1294755.9730120113,1289269.130139589,1291432.534865146,94.4516903782528
2026-01-30 13:09:26.566798,1274211.0996189334,1277309.6006781207,1274211.0996189334,1276505.143787154,51.48303911315111
2026-01-30 13:14:26.566798,1257656.8851908282,1260331.1436886794,1253327.7310419625,1257102.3854577297,86.8358283991937
2026-01-30 13:19:26.566798,1242566.9380312604,1245780.2883413122,1242566.9380312604,1245091.5679032544,35.54962004670401
2026-01-30 13:24:26.566798,1218892.1894465045,1225000.5266052063,1216449.4394437757,1220695.5443076969,69.33993499497043
2026-01-30 13:29:26.566798,1215585.405951101,1215585.405951101,1211889.300291506,1213603.111544409,37.58570148268311
2026-01-30 13:34:26.566798,1200773.7489996469,1203284.5653823486,1198311.81140427,1200808.3752330064,51.24816882564885
2026-01-30 13:39:26.566798,1206709.0503795936,1211602.068402585,1201290.785157672,1207713.840178572,37.00588582197609
2026-01-30 13:44:26.566798,1217589.2844707868,1219421.9887796286,1217197.707007869,1218636.0834565782,47.02776306274118
2026-01-30 13:49:26.566798,1221727.3626355024,1224786.0238526375,1221727.3626355024,1223523.1166946732,44.199412203967896
2026-01-30 13:54:26.566798,1220296.4449644638,1222733.345049538,1215521.769850415,1219331.589029465,5.89716002717325
2026-01-30 13:59:26.566798,1214291.0632685022,1219587.380490704,1210038.2466802327,1214662.6899705948,60.003024847310016
2026-01-30 14:04:26.566798,1201538.946722046,1202774.1297711611,1197756.543578787,1199626.540389483,40.33093238920181
2026-01-30 14:09:26.566798,1185637.0814443743,1188084.694656866,1182544.7665677886,1185204.54573141,71.43558848272811
2026-01-30 14:14:26.566798,1198193.2440682177,1198344.6011905177,1197536.202054339,1197899.2889134565,26.75900808040324
2026-01-30 14:19:26.566798,1167379.656436175,1171327.8109786802,1161026.6692118796,1166810.4220824875,46.954355588029365
2026-01-30 14:24:26.566798,1164015.8357274297,1165567.5565034186,1164015.8357274297,1165514.96231407,26.765512567191827
2026-01-30 14:29:26.566798,1162973.3231497365,1162973.3231497365,1157946.5789422004,1159988.488272674,78.14123469619702
2026-01-30 14:34:26.566798,1171978.6322690807,1171978.6322690807,1170300.9258827197,1170577.3196244168,56.41908782739021
2026-01-30 14:39:26.566798,1145208.6614037496,1147839.0879465265,1142824.090890091,1145936.1290607196,53.34465944077421
2026-01-30 14:44:26.566798,1146593.1444490398,1149708.3608665806,1142506.806551952,1146265.3013122275,69.5254384134012
2026-01-30 14:49:26.566798,1152678.552629472,1153402.3003178989,1150816.4564776502,1152292.986662964,85.08420982844092
2026-01-30 14:54:26.566798,1119554.4560316738,1121389.498282162,1118627.006192432,1119948.7108323777,55.52453497018352
2026-01-30 14:59:26.566798,1100963.339911075,1103608.7376279216,1100953.6608427262,1102155.679554092,71.44415515720925
2026-01-30 15:04:26.566798,1100808.5893971445,1104338.342777704,1094633.7925985914,1100749.292669201,18.39637278218204
2026-01-30 15:09:26.566798,1110670.866588395,1110670.866588395,1109030.6736618297,1109382.2475666895,64.30357355907242
2026-01-30 15:14:26.566798,1112085.9374774245,1113942.1393859594,1111705.2189409009,1112534.5784687076,84.00842147947603
2026-01-30 15:19:26.566798,1121889.130871134,1125851.6753002217,1116397.6607961778,1122039.0721296077,50.01692955526792
2026-01-30 15:24:26.566798,1105249.8170211774,1105249.8170211774,1104117.49978835,1104129.280001273,34.76427905559669
2026-01-30 15:29:26.566798,1076805.4117291695,1080696.6541546446,1075893.1058206283,1078235.3689559924,76.86950354364167
2026-01-30 15:34:26.566798,1079128.3428352969,1082234.9179893688,1077276.7065169998,1079710.9584912383,86.85846576534968
2026-01-30 15:39:26.566798,1061370.3905257192,1061370.3905257192,1059907.0322862642,1060089.2214030223,29.797773990581696
2026-01-30 15:44:26.566798,1046767.067613955,1049766.0419921705,1043267.0562554572,1046523.0001482004,82.2359405391008
2026-01-30 15:49:26.566798,1061735.9483224305,1062111.2306245917,1059652.1325801,1061366.6988179877,29.65525024431011
2026-01-30 15:54:26.566798,1066089.8320350028,1066089.8320350028,1064018.7683806936,1064487.9756339868,48.14385183795033
2026-01-30 15:59:26.566798,1055988.8331224336,1058237.220032623,1049967.4800915476,1055560.3210310312,25.039887739214905
2026-01-30 16:04:26.566798,1045663.599772955,1047515.4867112604,1043246.992062003,1044670.2269862908,55.39240927973159
2026-01-30 16:09:26.566798,1055545.9114939135,1055828.6371757395,1053294.9963298822,1054551.0029358417,68.0325492046244
2026-01-30 16:14:26.566798,1057274.206191727,1059363.7328110468,1056813.3732144327,1058015.147815463,26.478650421047405
2026-01-30 16:19:26.566798,1039138.4873766992,1041295.6001049528,1034634.7563606944,1039018.2751188398,47.96742761231359
2026-01-30 16:24:26.566798,1010093.5047124728,1011578.3836747374,1005741.4647076672,1009201.0165913012,21.977177711873704
2026-01-30 16:29:26.566798,1037455.3168508058,1039995.2864230324,1033901.7953577352,1038197.4337666968,42.422349069539
2026-01-30 16:34:26.566798,1019780.727940914,1022142.58296203,1017632.819330364,1019435.2364698976,60.90056353012516
2026-01-30 16:39:26.566798,1028969.1424741762,1032931.2820775248,1022398.428992807,1027639.3018416676,70.19408353025189
2026-01-30 16:44:26.566798,1049036.715898274,1054136.6004431122,1047807.824041336,1051296.9850367135,16.353661406964733
2026-01-30 16:49:26.566798,1053783.7832163605,1056637.5120665738,1050149.2366708275,1053732.4646406902,57.672854272725175
2026-01-30 16:54:26.566798,1044588.1527113672,1045447.4676929488,1043034.230471281,1044389.0143225316,38.77740843010852
2026-01-30 16:59:26.566798,1022006.2076154648,1024352.6312014544,1021736.4651684396,1022388.2413138538,53.666493519564746
2026-01-30 17:04:26.566798,1000654.0652716045,1000919.7367836514,999933.8233143536,1000641.3510455335,41.051410594872905
2026-01-30 17:09:26.566798,1006968.515318268,1009062.958680782,1002874.6515717404,1006412.0378578432,29.707606213976145
2026-01-30 17:14:26.566798,1028777.391795673,1029689.3179206868,1027014.8836295586,1028659.206565822,47.20668070655578
2026-01-30 17:19:26.566798,1023477.384065964,1025773.6027862536,1021171.0419300792,1022677.641733439,65.63378710740069
2026-01-30 17:24:26.566798,1014485.7432704244,1015157.35698852,1013919.778092114,1014289.6544560936,51.41120557076904
2026-01-30 17:29:26.566798,1025800.740669072,1026433.7072144508,1023941.0597466654,1025059.5782484396,37.038439680106926
2026-01-30 17:34:26.566798,1014184.1693308024,1016838.5063892456,1010063.8381466602,1014668.0627289251,77.47894877410674
2026-01-30 17:39:26.566798,1018809.5648093686,1020464.8766062532,1016224.85687499,1018956.200843344,60.66601708355738
2026-01-30 17:44:26.566798,1019297.4045473544,1019786.7020694212,1019297.4045473544,1019697.273520297,10.7651619331265
2026-01-30 17:49:26.566798,1014276.6013525462,1015584.8017036512,1011300.7936681748,1013554.8164171708,37.74607500773634
2026-01-30 17:54:26.566798,1014640.4314745415,1014686.9082742812,1012709.8603179964,1013419.949238175,60.64059436555322
2026-01-30 17:59:26.566798,1038510.5586555076,1045008.6806855468,1036837.8029349642,1040683.7832906902,67.89996709623219
2026-01-30 18:04:26.566798,1050108.826844965,1051949.0021809312,1048232.9164125798,1050268.6359409476,26.453938658758737
2026-01-30 18:09:26.566798,1066511.817323491,1073768.4696341627,1063489.7885600403,1067728.492020855,49.038207950313485
2026-01-30 18:14:26.566798,1052164.0720038102,1054993.5643417845,1052164.0720038102,1053220.98333412,47.81802958194829
2026-01-30 18:19:26.566798,1070898.647262721,1072791.6019425746,1068936.477570849,1070785.0960672426,63.80427599769647
2026-01-30 18:24:26.566798,1080723.9424948865,1084278.719219681,1079858.8154439176,1081206.363720079,77.00570834083543
2026-01-30 18:29:26.566798,1056188.7145193475,1057941.5361748957,1055807.015208522,1057262.9856234842,68.8881030531986
2026-01-30 18:34:26.566798,1066935.8448121373,1072225.6221000454,1062326.471940213,1065964.8385752258,21.09114514517183
2026-01-30 18:39:26.566798,1058764.05082078,1058764.05082078,1057580.6704343164,1057895.152381268,59.14385252257742
2026-01-30 18:44:26.566798,1033393.9705234956,1036177.4188046936,1032712.1466874324,1033751.2469059476,24.57381947678161
2026-01-30 18:49:26.566798,1034317.9758127276,1037468.420634783,1034317.9758127276,1035869.125931762,97.19400883139954
2026-01-30 18:54:26.566798,1043603.169675788,1047475.7711475258,1040060.6239057748,1044383.175436234,75.75049722392
2026-01-30 18:59:26.566798,1047971.7489102724,1049014.7327350583,1043935.0492967372,1046865.6131338292,12.37081502346706
2026-01-30 19:04:26.566798,1043074.0056929268,1047139.1622991458,1043074.0056929268,1045257.7342568372,73.8010918092649
2026-01-30 19:09:26.566798,1039308.460351208,1041629.9896227357,1038768.22213429,1040191.37493241,81.33512549715286
2026-01-30 19:14:26.566798,1077337.580987967,1079801.323620856,1077337.580987967,1079506.0017670258,37.63538828755352
2026-01-30 19:19:26.566798,1061124.0164487965,1061354.2375181306,1059601.8820988105,1060632.0350308474,46.131575076691206
2026-01-30 19:24:26.566798,1073943.0548475825,1075239.4498858685,1073943.0548475825,1074718.5567529646,25.348308004093468
2026-01-30 19:29:26.566798,1075726.7817525975,1077267.6685418885,1072201.8441585803,1075074.717906632,59.77452102955466
2026-01-30 19:34:26.566798,1062211.0859961626,1062364.7291367122,1060826.4402970895,1061489.5596028217,45.84852311207236
2026-01-30 19:39:26.566798,1061457.9634219822,1064429.2400458278,1058429.251856448,1060825.2901880168,85.7460625268076
2026-01-30 19:44:26.566798,1038818.484548639,1039999.391180292,1036449.1647027886,1038994.2638623832,51.7419887820102
2026-01-30 19:49:26.566798,1029834.5730029352,1033610.4109697808,1026187.054947861,1029857.90372329,62.14116220121864
2026-01-30 19:54:26.566798,1029812.6938829374,1030877.4288489472,1027647.22473087,1029236.0420431596,55.40835310355632
2026-01-30 19:59:26.566798,1006969.7168822376,1007219.317676703,1004172.4337641846,1005666.0561256004,31.88679220194029
2026-01-30 20:04:26.566798,1013860.8824861244,1014152.3766621504,1012941.8316649484,1013435.2552035844,42.33251189381609
2026-01-30 20:09:26.566798,997041.9069014236,1000047.2424007632,997041.9069014236,998989.8973689112,23.501934930790828
2026-01-30 20:14:26.566798,977274.9599253396,980469.0091406294,973915.9511419928,977568.9744657032,71.20227140660751
2026-01-30 20:19:26.566798,963212.9425201946,964798.2499547616,959598.2411985592,961950.10695247,76.03539197276109
2026-01-30 20:24:26.566798,993930.9665178764,996110.1281712524,992467.0189828348,993964.903689222,62.30608295973596
2026-01-30 20:29:26.566798,964859.0461360852,965109.831950349,964859.0461360852,965002.7352061216,62.004073041364016
2026-01-30 20:34:26.566798,971477.2282342016,973232.6165681256,969429.3353516957,971433.4674099396,45.30353450868419
2026-01-30 20:39:26.566798,961154.3176789044,962223.5110955252,959211.3316269794,960638.5676932376,16.731652121907693
2026-01-30 20:44:26.566798,955029.7983591426,956316.6868361514,955029.7983591426,955702.1590881668,27.029720396327107
2026-01-30 20:49:26.566798,964113.859353912,966646.6309107292,963430.7945531976,964495.6086640405,24.28932599926005
2026-01-30 20:54:26.566798,971498.715087292,977869.8081123034,969076.8565964424,972653.1658329763,46.71715053628906
2026-01-30 20:59:26.566798,963062.1712495092,965612.9131648766,960467.9689122748,962868.7539764472,31.534255698493208
2026-01-30 21:04:26.566798,943911.8776793748,943911.8776793748,943382.3547407258,943550.3737682614,43.15765518323063
2026-01-30 21:09:26.566798,951226.6194816908,953517.0930284512,950393.0615563534,952492.1526795937,99.0974785930592
2026-01-30 21:14:26.566798,960655.557953498,960904.0861559,960009.8874642064,960513.0090970742,50.23037957642565
2026-01-30 21:19:26.566798,956196.3793840652,959822.2689736632,952690.6755913428,956511.6642952944,37.98835905790939
2026-01-30 21:24:26.566798,964430.2004810884,964430.2004810884,962365.5370512104,962969.8947145186,57.5283939790836
2026-01-30 21:29:26.566798,958017.6309328076,958376.5265050266,955937.8402782752,956647.2341232852,61.39904670060754
