timestamp,open,high,low,close,volume
2025-11-08 09:19:26.566798,45796.481273146695,45796.481273146695,45711.024700143535,45721.8636029183,36.191579292730836
2025-11-08 09:24:26.566798,44843.38610707694,44913.97794295927,44818.79889567991,44869.72719175261,18.19170926478357
2025-11-08 09:29:26.566798,45494.4591808855,45626.05539341675,45436.52823913531,45496.312067273364,42.54579390760502
2025-11-08 09:34:26.566798,46969.05381123051,46975.68221509527,46969.05381123051,46972.56050414306,45.240173453879876
2025-11-08 09:39:26.566798,47687.25522703825,47818.79628449915,47617.63721342442,47710.45666039783,63.85302633900675
2025-11-08 09:44:26.566798,46655.454118446534,46671.92322699736,46592.08932407079,46640.06993847142,39.49710555963564
2025-11-08 09:49:26.566798,46346.445944091094,46502.49399255647,46131.09270852887,46307.15711607924,43.17792944166589
2025-11-08 09:54:26.566798,47206.75979551563,47426.21344949639,46984.871187762656,47200.29760320722,40.61657486001343
2025-11-08 09:59:26.566798,46685.51142176804,46776.40417712203,46510.22101523083,46706.584746928915,71.97939991638275
2025-11-08 10:04:26.566798,46976.23597440908,47092.00193351218,46907.78184367589,47023.26349169432,53.695172937073394
2025-11-08 10:09:26.566798,47570.35262238389,47599.408164304565,47526.9694132958,47577.59503875053,91.01880759596199
2025-11-08 10:14:26.566798,46834.57416449642,47005.50772990009,46834.57416449642,46925.34811052938,70.31652289468695
2025-11-08 10:19:26.566798,46908.591024318695,47031.89734333203,46761.065334889165,46888.156670650555,60.484065224341336
2025-11-08 10:24:26.566798,44668.29365217449,44792.36618930614,44619.2506576058,44667.49743710667,31.22824253833631
2025-11-08 10:29:26.566798,43998.55471281716,44038.97396978565,43932.396689143505,43990.79008805619,46.82304008681328
2025-11-08 10:34:26.566798,43833.86377338467,43892.25487480707,43673.12136738311,43828.82796318151,53.068819061839996
2025-11-08 10:39:26.566798,43048.590091557955,43100.52082923447,42975.62803001845,43020.4259856361,30.96694352765577
2025-11-08 10:44:26.566798,44096.824218900765,44096.824218900765,44086.9654776011,44091.2431799065,85.2032215031062
2025-11-08 10:49:26.566798,43075.61242143301,43368.71134907769,42925.27608521598,43159.78136611968,35.18665526701767
2025-11-08 10:54:26.566798,42849.27540068132,42916.07534652273,42791.05905963456,42880.123951432295,42.99513330184271
2025-11-08 10:59:26.566798,43000.37231069039,43084.483984923,42876.55501553502,42968.595689832895,21.610485627943934
2025-11-08 11:04:26.566798,43879.64831049581,43930.28723983376,43871.24861013626,43912.04321665129,43.73318181305732
2025-11-08 11:09:26.566798,42966.159692195615,43035.843419275916,42948.95920030287,42980.67874251063,62.380379602947464
2025-11-08 11:14:26.566798,43712.43764449964,43757.765478096786,43712.43764449964,43741.53635853007,65.0873745186442
2025-11-08 11:19:26.566798,43747.95098257087,43825.80073668496,43667.21122024835,43752.62606486388,30.974024070069607
2025-11-08 11:24:26.566798,43077.56115967428,43308.06951307607,42948.03539784731,43117.50251775347,49.57439239685442
2025-11-08 11:29:26.566798,43412.76147558776,43461.94051920486,43380.54870230783,43421.75390990642,42.21360554029371
2025-11-08 11:34:26.566798,43485.52865001618,43590.411719996664,43485.52865001618,43555.95586211412,47.437758097650615
2025-11-08 11:39:26.566798,43176.787938769565,43256.98487962073,43087.31710939172,43169.88734367374,46.85994663086165
2025-11-08 11:44:26.566798,43157.04189012724,43238.77692849517,43157.04189012724,43219.432964344735,8.182904053737701
2025-11-08 11:49:26.566798,43022.330564844175,43081.40211845274,42767.827626837745,42974.65517081895,28.5768784519345
2025-11-08 11:54:26.566798,42968.94399118023,43079.43440674175,42968.94399118023,43052.198042456956,50.31391226551647
2025-11-08 11:59:26.566798,43502.97868297153,43626.733596148144,43297.19303309724,43486.269630215815,31.922995079126785
2025-11-08 12:04:26.566798,44530.27680507024,44628.71996228873,44334.95740946139,44537.67676501918,73.98497996827513
2025-11-08 12:09:26.566798,43713.10023262315,43837.73851176235,43586.58288547294,43722.7371341474,68.58937122599184
2025-11-08 12:14:26.566798,45105.415949344264,45300.70446605437,45090.07220432504,45148.80300365309,30.215772323812395
2025-11-08 12:19:26.566798,43890.13139294211,43896.45261808746,43738.163866092305,43850.339056243145,82.78841097012807
2025-11-08 12:24:26.566798,43756.11323229677,43774.80300552314,43732.52469940098,43754.99048584359,70.18654210067419
2025-11-08 12:29:26.566798,44161.03497798885,44241.97324439348,44051.67226806793,44147.24095816577,69.81010848845051
2025-11-08 12:34:26.566798,44268.17985858536,44451.828479946314,44268.17985858536,44338.14247984754,43.02709818165735
2025-11-08 12:39:26.566798,43912.12550666907,44003.1896029594,43820.611070178966,43930.323320475974,39.542543732521125
2025-11-08 12:44:26.566798,43831.62434053697,43903.29179369,43725.023244990094,43797.77355911849,67.38658208092423
2025-11-08 12:49:26.566798,43451.535792586896,43492.04047809006,43451.535792586896,43479.43075634534,0.10069178963043868
2025-11-08 12:54:26.566798,43085.71942173306,43290.33357915959,43005.84004201065,43101.056032891414,29.153795346255013
2025-11-08 12:59:26.566798,43632.369349657325,43680.92975510676,43632.369349657325,43658.21779440999,71.34709419832359
2025-11-08 13:04:26.566798,43834.97132064484,44024.574416494885,43804.05582137339,43897.034321381696,21.464099343516466
2025-11-08 13:09:26.566798,43422.66731316976,43739.90784767643,43343.344974757936,43447.4915664891,81.61629812586466
2025-11-08 13:14:26.566798,44077.378890469125,44120.39402599648,43963.868785916085,44042.14941697306,38.3126893841406
2025-11-08 13:19:26.566798,44246.46114739506,44303.58225448906,44225.69169719629,44250.054783275606,23.990407579320436
2025-11-08 13:24:26.566798,44760.60534468347,44881.18705381706,44662.895905391306,44797.37488001581,15.154820610399597
2025-11-08 13:29:26.566798,45235.2805311735,45486.42441859237,45136.1022930785,45226.98734880664,50.58269780840147
2025-11-08 13:34:26.566798,44711.47793114014,44747.28834824586,44599.537132945574,44672.54239289258,34.762929119791494
2025-11-08 13:39:26.566798,44328.80796440821,44352.531223437836,44251.14639824326,44303.17447838197,57.84368620083363
2025-11-08 13:44:26.566798,44864.48591065945,44976.462746590434,44641.54540774968,44807.060937544455,8.440774836557253
2025-11-08 13:49:26.566798,45227.845967469715,45277.43120724848,45140.01458787682,45223.700248330904,60.389288812270124
2025-11-08 13:54:26.566798,45230.71971075101,45344.352363053535,45046.465715834376,45214.04493791004,20.741435852179734
2025-11-08 13:59:26.566798,45360.71682375869,45380.21983318276,45172.92569521468,45298.21727838026,60.676753994960805
2025-11-08 14:04:26.566798,46141.60752037272,46184.19578730968,46141.60752037272,46179.34644434283,55.86100377636884
2025-11-08 14:09:26.566798,45804.31067591067,45813.435734406456,45737.98890230259,45775.96083100447,50.88483550787702
2025-11-08 14:14:26.566798,46145.04350725182,46345.44536281607,46036.72719727612,46157.78064170959,56.35085514038019
2025-11-08 14:19:26.566798,46115.66903664086,46115.66903664086,45984.6276794349,46022.603285339406,50.08196874901049
2025-11-08 14:24:26.566798,45910.24949199172,45994.283279778814,45798.52086050621,45877.162008889056,37.84307738424294
2025-11-08 14:29:26.566798,46527.761966921586,46923.763986681406,46465.68667335072,46644.22317552071,26.497338478280593
2025-11-08 14:34:26.566798,47134.135498106945,47320.54744293481,47124.43881582012,47230.04947959069,30.183447002802456
2025-11-08 14:39:26.566798,47753.80145999632,47893.89310045298,47717.44318971375,47814.69294627804,43.29823401553311
2025-11-08 14:44:26.566798,48762.25473564064,48912.96651395474,48624.908459915794,48765.11292823393,67.78589570871421
2025-11-08 14:49:26.566798,48792.42274472253,48877.766942871036,48643.42695930813,48785.35746119723,43.85714981524113
2025-11-08 14:54:26.566798,49300.483623680404,49572.431997093285,49160.12782369913,49291.88733357131,36.61892130567942
2025-11-08 14:59:26.566798,49095.56222012617,49278.90112000642,48982.76834921001,49067.92236760884,33.56796654719041
2025-11-08 15:04:26.566798,49295.68258719586,49390.254612475146,49211.57822886903,49312.02688392265,64.53564957120344
2025-11-08 15:09:26.566798,49203.005869127526,49306.55945047297,49150.87305668005,49220.77834855674,52.30309607675552
2025-11-08 15:14:26.566798,49259.633211677574,49302.83155140268,49259.633211677574,49297.37321455329,76.43947355043693
2025-11-08 15:19:26.566798,49745.947591078446,49791.74496633305,49682.55829042891,49744.412879013624,79.72327289930315
2025-11-08 15:24:26.566798,49132.88759163652,49184.57827788705,49097.54212962256,49142.52959658565,26.10536532484617
2025-11-08 15:29:26.566798,50703.59338498952,50844.49753758395,50638.702254447526,50714.43845708425,43.50523290558114
2025-11-08 15:34:26.566798,49954.96463591376,50006.93880781449,49897.800311058505,49959.885405157045,69.78369767952071
2025-11-08 15:39:26.566798,49078.75500084615,49139.63536281592,49025.6948570321,49063.116561932846,32.131238753079
2025-11-08 15:44:26.566798,49954.70781883201,50005.232519202706,49753.032087540414,49927.86308771824,41.86538618957183
2025-11-08 15:49:26.566798,50574.41774061624,50613.61617162087,50475.457798051975,50529.34041293142,67.52742379668047
2025-11-08 15:54:26.566798,51063.98634969935,51063.98634969935,50954.69660051468,51009.70777291158,88.1180910905889
2025-11-08 15:59:26.566798,51433.11403119767,51567.09003989428,51415.5776128687,51497.905953080764,51.822420586670404
2025-11-08 16:04:26.566798,51598.60152231668,51598.60152231668,51453.79740390317,51493.5956767226,49.41947187678826
2025-11-08 16:09:26.566798,50777.86390314823,50850.247283916775,50777.86390314823,50810.27655791333,63.423839834544
2025-11-08 16:14:26.566798,50873.424653279304,51030.658749682974,50738.8806422206,50873.171238550996,45.746542866209644
2025-11-08 16:19:26.566798,50386.63659057398,50599.26290969339,49962.87887379618,50364.082452661925,9.614289658427765
2025-11-08 16:24:26.566798,51242.472006188305,51275.06936486532,50972.87608957284,51111.27237343034,47.89323754416947
2025-11-08 16:29:26.566798,51112.99182313756,51166.06668407609,50819.72389746529,51003.752403236,53.40864953769325
2025-11-08 16:34:26.566798,50397.669317543114,50494.106981611265,50210.45751709039,50381.13243801353,66.36573517523018
2025-11-08 16:39:26.566798,50129.58818955797,50153.89466859469,50129.58818955797,50143.85432193561,37.26512754122383
2025-11-08 16:44:26.566798,50444.504088524474,50544.04144412034,50329.76868198145,50460.453616058236,15.373681283779746
2025-11-08 16:49:26.566798,50090.31813843634,50090.31813843634,50026.34482700359,50040.56940331684,30.60885313367556
2025-11-08 16:54:26.566798,49417.564990384024,49539.35396521961,49257.52345397342,49432.13696662063,105.28697032234273
2025-11-08 16:59:26.566798,49773.53899693408,49773.53899693408,49461.49047054866,49618.11886565726,28.422980773428208
2025-11-08 17:04:26.566798,49806.874365423995,49907.944198705736,49762.263249074815,49805.7562800004,49.953242043708514
2025-11-08 17:09:26.566798,49457.95411568053,49457.95411568053,49424.23384468804,49433.40536745656,30.59299817215366
2025-11-08 17:14:26.566798,49018.796034485866,49378.013049456895,48804.66178980847,49090.26975116725,51.18931854750952
2025-11-08 17:19:26.566798,49160.22612280093,49332.21846649201,49160.22612280093,49266.36477634573,33.212960834147346
2025-11-08 17:24:26.566798,48283.26306969005,48283.26306969005,48162.90256691935,48212.59659342427,42.40426810646646
2025-11-08 17:29:26.566798,47124.16187708815,47300.90670779717,47116.045016211014,47210.12443873074,56.715079877025495
2025-11-08 17:34:26.566798,46745.06637252872,46860.871363246464,46551.58600359244,46708.75905216834,54.298365742827905
2025-11-08 17:39:26.566798,46549.01475522973,46865.370471764225,46335.06957025785,46564.106605122186,31.830599313972222
2025-11-08 17:44:26.566798,46782.27824997969,46944.4581659168,46597.050348355486,46786.44916778026,34.13973346419688
2025-11-08 17:49:26.566798,47899.48472742941,48035.98001920317,47730.61174396698,47838.17479106206,42.30810323169685
2025-11-08 17:54:26.566798,48481.69910572645,48585.55737143659,48250.0935807669,48462.429627887286,54.28600464107495
2025-11-08 17:59:26.566798,48333.9860523883,48356.50283624709,48333.9860523883,48351.13870682567,31.365828116007556
2025-11-08 18:04:26.566798,48435.19056729557,48486.05896615643,48203.92013207164,48342.182820640395,22.4411964688232
2025-11-08 18:09:26.566798,47576.50939604078,47638.45404051176,47576.50939604078,47625.417002392736,34.96674491389949
2025-11-08 18:14:26.566798,47557.94926701897,47731.8689551432,47532.17659199098,47616.9548586393,43.91113858321358
2025-11-08 18:19:26.566798,47373.261548018665,47496.86960330748,47326.77192464498,47415.96625191393,35.59440031758205
2025-11-08 18:24:26.566798,47689.0048256857,47792.07628629002,47484.38413602537,47650.81773083257,52.60728119923653
2025-11-08 18:29:26.566798,46984.40043987289,47147.6457289288,46984.40043987289,47067.90409390323,67.86831913378668
2025-11-08 18:34:26.566798,47477.61145961044,47566.36082023419,47391.37075942204,47440.74813548327,6.316209889545881
2025-11-08 18:39:26.566798,48578.77158222841,48660.97981786626,48468.84389093174,48548.951994684256,54.684708216211206
2025-11-08 18:44:26.566798,48493.915458913696,48538.853707641196,48436.33458345074,48474.660920765156,38.4327322602516
2025-11-08 18:49:26.566798,48699.82610609678,49044.42283590398,48487.932570621306,48772.51231878361,67.28314224568106
2025-11-08 18:54:26.566798,49345.262051237034,49391.911628157315,49120.11706441295,49284.9638624738,54.67568592673118
2025-11-08 18:59:26.566798,49049.965102889684,49049.965102889684,48982.53197507806,48994.14174815172,38.99013767375763
2025-11-08 19:04:26.566798,49085.31205805101,49270.405013582815,49053.57072670367,49164.02328788475,63.04205237134397
2025-11-08 19:09:26.566798,49133.32047084127,49286.06779232589,49029.19558856482,49178.228138185324,71.23039572512857
2025-11-08 19:14:26.566798,49196.47335491665,49452.436744000115,49107.32872319881,49255.25928947031,58.233346564318076
2025-11-08 19:19:26.566798,48623.183927816506,48861.74052698141,48591.05226517704,48692.304677265216,10.403572687986298
2025-11-08 19:24:26.566798,48784.96019888439,48793.20884077818,48603.262475774834,48715.08108613204,84.2169731249274
2025-11-08 19:29:26.566798,49067.89652725343,49190.385883523726,49002.8135781534,49085.25232701992,36.91944781310268
2025-11-08 19:34:26.566798,50134.71459437297,50269.40337131303,50025.11281462813,50170.42872282715,53.70794176753026
2025-11-08 19:39:26.566798,50951.917724268795,51062.1986828581,50748.26319742014,50902.642933871815,67.14513073323462
2025-11-08 19:44:26.566798,52599.50773818342,52787.229862520464,52446.7511209651,52578.77825553671,27.75335652662026
2025-11-08 19:49:26.566798,51975.65184494502,52049.49749168748,51907.86434785289,51982.25288588484,71.49117216891972
2025-11-08 19:54:26.566798,52635.00736947585,52736.996673774964,52635.00736947585,52672.16719007708,18.34083845570494
2025-11-08 19:59:26.566798,52787.624607294194,52854.882084785866,52767.84578283121,52822.50385624355,5.768648457708721
2025-11-08 20:04:26.566798,54554.28611649193,54711.463170205636,54467.70202809547,54591.836302770156,41.635729755898005
2025-11-08 20:09:26.566798,53915.02296693965,53944.72919269196,53915.02296693965,53939.329061541415,52.1381385858251
2025-11-08 20:14:26.566798,53280.80636709226,53331.05353995298,53225.2661859232,53269.50621419429,27.622459717804464
2025-11-08 20:19:26.566798,52791.765936555195,52862.08998952472,52758.62275124431,52797.99210701584,65.04265815964233
